ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_4,PF13637.9,1.9e-34,0.34,1.3e+03,16,32,750,765,746,774,0.74
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_4,PF13637.9,1.9e-34,7.9e-09,3.1e-05,3,55,829,886,827,886,0.87
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_4,PF13637.9,1.9e-34,6.2e-10,2.4e-06,1,45,866,911,866,923,0.88
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_4,PF13637.9,1.9e-34,4.4e-06,0.017,1,50,901,953,901,954,0.89
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_4,PF13637.9,1.9e-34,1.8e-10,7.1e-07,3,55,940,993,938,993,0.92
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,0.96,3.8e+03,16,29,316,329,304,331,0.77
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,0.085,3.3e+02,10,31,414,434,409,434,0.91
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,2e-06,0.0078,4,30,443,468,443,469,0.97
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,0.0036,14,4,26,481,502,480,506,0.90
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,0.086,3.4e+02,6,30,574,597,570,598,0.85
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,0.0056,22,4,31,607,637,605,637,0.81
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,0.02,77,1,30,667,695,667,696,0.83
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,0.0026,10,4,30,702,727,699,728,0.93
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,0.0009,3.5,2,31,735,763,734,763,0.93
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,4.9e-07,0.0019,2,31,866,894,865,894,0.94
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,0.013,50,1,31,900,931,900,931,0.90
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,0.0037,15,2,31,938,966,937,966,0.86
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_3,PF13606.9,7.4e-34,0.0048,19,2,26,973,996,972,999,0.80
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank,PF00023.33,3.1e-20,0.078,3.1e+02,16,29,420,433,408,435,0.79
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank,PF00023.33,3.1e-20,0.0017,6.7,4,30,443,469,442,471,0.84
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank,PF00023.33,3.1e-20,0.02,78,4,25,481,502,481,505,0.82
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank,PF00023.33,3.1e-20,1.7,6.8e+03,12,29,580,597,574,597,0.66
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank,PF00023.33,3.1e-20,0.00095,3.7,5,30,608,637,606,639,0.83
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank,PF00023.33,3.1e-20,4.7,1.8e+04,13,25,649,661,648,665,0.72
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank,PF00023.33,3.1e-20,3.8,1.5e+04,17,29,683,695,675,696,0.65
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank,PF00023.33,3.1e-20,0.00025,0.98,2,30,735,763,734,764,0.86
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank,PF00023.33,3.1e-20,3.1e-06,0.012,3,31,867,895,865,895,0.90
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank,PF00023.33,3.1e-20,0.00097,3.8,1,30,900,931,900,936,0.78
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank,PF00023.33,3.1e-20,5.3e-05,0.21,2,30,938,966,937,967,0.87
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank,PF00023.33,3.1e-20,0.15,5.9e+02,9,26,980,997,972,1004,0.76
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_5,PF13857.9,7.8e-12,0.064,2.5e+02,1,45,425,470,425,474,0.83
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_5,PF13857.9,7.8e-12,0.096,3.8e+02,2,37,461,500,460,508,0.77
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_5,PF13857.9,7.8e-12,0.015,58,18,43,572,597,563,599,0.89
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_5,PF13857.9,7.8e-12,0.0069,27,1,43,657,695,657,698,0.89
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_5,PF13857.9,7.8e-12,0.0059,23,1,53,687,739,687,742,0.80
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_5,PF13857.9,7.8e-12,0.13,4.9e+02,4,42,816,853,813,856,0.85
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_5,PF13857.9,7.8e-12,0.00098,3.8,12,44,864,894,854,901,0.89
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_5,PF13857.9,7.8e-12,0.095,3.7e+02,16,44,938,966,922,968,0.82
PTB35303.1,KZ679277.1,hypothetical protein,144216,144436,+,Ank_5,PF13857.9,7.8e-12,0.0018,7,23,39,980,996,971,1014,0.87
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_2,PF12796.10,1.8e-48,0.9,3.6e+03,12,46,317,348,307,382,0.67
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_2,PF12796.10,1.8e-48,3e-07,0.0012,23,81,399,469,369,471,0.73
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_2,PF12796.10,1.8e-48,9.8e-07,0.0038,24,76,478,534,470,541,0.76
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_2,PF12796.10,1.8e-48,4.9e-05,0.19,26,81,571,637,544,639,0.71
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_2,PF12796.10,1.8e-48,4.1e-05,0.16,35,80,648,695,644,698,0.81
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_2,PF12796.10,1.8e-48,1.9e-06,0.0074,27,81,702,763,698,764,0.80
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_2,PF12796.10,1.8e-48,3.1e-10,1.2e-06,11,81,808,894,795,895,0.75
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_2,PF12796.10,1.8e-48,3.7e-14,1.4e-10,1,81,831,931,830,933,0.83
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_2,PF12796.10,1.8e-48,1.5e-13,6e-10,2,77,906,997,905,1005,0.85
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_4,PF13637.9,1.9e-34,8.6e-06,0.034,11,55,416,461,409,461,0.88
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_4,PF13637.9,1.9e-34,0.31,1.2e+03,37,55,481,499,470,521,0.77
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_4,PF13637.9,1.9e-34,0.05,2e+02,4,39,573,609,570,614,0.75
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_4,PF13637.9,1.9e-34,0.002,7.9,2,29,606,637,605,646,0.88
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_4,PF13637.9,1.9e-34,0.087,3.4e+02,11,54,648,687,640,688,0.85
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_4,PF13637.9,1.9e-34,4.6e-05,0.18,5,55,704,755,700,755,0.81
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_4,PF13637.9,1.9e-34,0.34,1.3e+03,16,32,750,765,746,774,0.74
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_4,PF13637.9,1.9e-34,7.9e-09,3.1e-05,3,55,829,886,827,886,0.87
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_4,PF13637.9,1.9e-34,6.2e-10,2.4e-06,1,45,866,911,866,923,0.88
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_4,PF13637.9,1.9e-34,4.4e-06,0.017,1,50,901,953,901,954,0.89
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_4,PF13637.9,1.9e-34,1.8e-10,7.1e-07,3,55,940,993,938,993,0.92
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,0.96,3.8e+03,16,29,316,329,304,331,0.77
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,0.085,3.3e+02,10,31,414,434,409,434,0.91
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,2e-06,0.0078,4,30,443,468,443,469,0.97
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,0.0036,14,4,26,481,502,480,506,0.90
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,0.086,3.4e+02,6,30,574,597,570,598,0.85
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,0.0056,22,4,31,607,637,605,637,0.81
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,0.02,77,1,30,667,695,667,696,0.83
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,0.0026,10,4,30,702,727,699,728,0.93
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,0.0009,3.5,2,31,735,763,734,763,0.93
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,4.9e-07,0.0019,2,31,866,894,865,894,0.94
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,0.013,50,1,31,900,931,900,931,0.90
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,0.0037,15,2,31,938,966,937,966,0.86
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_3,PF13606.9,7.4e-34,0.0048,19,2,26,973,996,972,999,0.80
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank,PF00023.33,3.1e-20,0.078,3.1e+02,16,29,420,433,408,435,0.79
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank,PF00023.33,3.1e-20,0.0017,6.7,4,30,443,469,442,471,0.84
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank,PF00023.33,3.1e-20,0.02,78,4,25,481,502,481,505,0.82
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank,PF00023.33,3.1e-20,1.7,6.8e+03,12,29,580,597,574,597,0.66
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank,PF00023.33,3.1e-20,0.00095,3.7,5,30,608,637,606,639,0.83
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank,PF00023.33,3.1e-20,4.7,1.8e+04,13,25,649,661,648,665,0.72
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank,PF00023.33,3.1e-20,3.8,1.5e+04,17,29,683,695,675,696,0.65
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank,PF00023.33,3.1e-20,0.00025,0.98,2,30,735,763,734,764,0.86
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank,PF00023.33,3.1e-20,3.1e-06,0.012,3,31,867,895,865,895,0.90
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank,PF00023.33,3.1e-20,0.00097,3.8,1,30,900,931,900,936,0.78
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank,PF00023.33,3.1e-20,5.3e-05,0.21,2,30,938,966,937,967,0.87
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank,PF00023.33,3.1e-20,0.15,5.9e+02,9,26,980,997,972,1004,0.76
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_5,PF13857.9,7.8e-12,0.064,2.5e+02,1,45,425,470,425,474,0.83
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_5,PF13857.9,7.8e-12,0.096,3.8e+02,2,37,461,500,460,508,0.77
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_5,PF13857.9,7.8e-12,0.015,58,18,43,572,597,563,599,0.89
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_5,PF13857.9,7.8e-12,0.0069,27,1,43,657,695,657,698,0.89
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_5,PF13857.9,7.8e-12,0.0059,23,1,53,687,739,687,742,0.80
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_5,PF13857.9,7.8e-12,0.13,4.9e+02,4,42,816,853,813,856,0.85
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_5,PF13857.9,7.8e-12,0.00098,3.8,12,44,864,894,854,901,0.89
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_5,PF13857.9,7.8e-12,0.095,3.7e+02,16,44,938,966,922,968,0.82
PTB35303.1,KZ679277.1,hypothetical protein,144773,145022,+,Ank_5,PF13857.9,7.8e-12,0.0018,7,23,39,980,996,971,1014,0.87
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_2,PF12796.10,1.8e-48,0.9,3.6e+03,12,46,317,348,307,382,0.67
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_2,PF12796.10,1.8e-48,3e-07,0.0012,23,81,399,469,369,471,0.73
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_2,PF12796.10,1.8e-48,9.8e-07,0.0038,24,76,478,534,470,541,0.76
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_2,PF12796.10,1.8e-48,4.9e-05,0.19,26,81,571,637,544,639,0.71
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_2,PF12796.10,1.8e-48,4.1e-05,0.16,35,80,648,695,644,698,0.81
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_2,PF12796.10,1.8e-48,1.9e-06,0.0074,27,81,702,763,698,764,0.80
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_2,PF12796.10,1.8e-48,3.1e-10,1.2e-06,11,81,808,894,795,895,0.75
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_2,PF12796.10,1.8e-48,3.7e-14,1.4e-10,1,81,831,931,830,933,0.83
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_2,PF12796.10,1.8e-48,1.5e-13,6e-10,2,77,906,997,905,1005,0.85
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_4,PF13637.9,1.9e-34,8.6e-06,0.034,11,55,416,461,409,461,0.88
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_4,PF13637.9,1.9e-34,0.31,1.2e+03,37,55,481,499,470,521,0.77
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_4,PF13637.9,1.9e-34,0.05,2e+02,4,39,573,609,570,614,0.75
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_4,PF13637.9,1.9e-34,0.002,7.9,2,29,606,637,605,646,0.88
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_4,PF13637.9,1.9e-34,0.087,3.4e+02,11,54,648,687,640,688,0.85
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_4,PF13637.9,1.9e-34,4.6e-05,0.18,5,55,704,755,700,755,0.81
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_4,PF13637.9,1.9e-34,0.34,1.3e+03,16,32,750,765,746,774,0.74
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_4,PF13637.9,1.9e-34,7.9e-09,3.1e-05,3,55,829,886,827,886,0.87
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_4,PF13637.9,1.9e-34,6.2e-10,2.4e-06,1,45,866,911,866,923,0.88
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_4,PF13637.9,1.9e-34,4.4e-06,0.017,1,50,901,953,901,954,0.89
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_4,PF13637.9,1.9e-34,1.8e-10,7.1e-07,3,55,940,993,938,993,0.92
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,0.96,3.8e+03,16,29,316,329,304,331,0.77
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,0.085,3.3e+02,10,31,414,434,409,434,0.91
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,2e-06,0.0078,4,30,443,468,443,469,0.97
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,0.0036,14,4,26,481,502,480,506,0.90
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,0.086,3.4e+02,6,30,574,597,570,598,0.85
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,0.0056,22,4,31,607,637,605,637,0.81
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,0.02,77,1,30,667,695,667,696,0.83
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,0.0026,10,4,30,702,727,699,728,0.93
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,0.0009,3.5,2,31,735,763,734,763,0.93
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,4.9e-07,0.0019,2,31,866,894,865,894,0.94
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,0.013,50,1,31,900,931,900,931,0.90
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,0.0037,15,2,31,938,966,937,966,0.86
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_3,PF13606.9,7.4e-34,0.0048,19,2,26,973,996,972,999,0.80
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank,PF00023.33,3.1e-20,0.078,3.1e+02,16,29,420,433,408,435,0.79
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank,PF00023.33,3.1e-20,0.0017,6.7,4,30,443,469,442,471,0.84
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank,PF00023.33,3.1e-20,0.02,78,4,25,481,502,481,505,0.82
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank,PF00023.33,3.1e-20,1.7,6.8e+03,12,29,580,597,574,597,0.66
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank,PF00023.33,3.1e-20,0.00095,3.7,5,30,608,637,606,639,0.83
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank,PF00023.33,3.1e-20,4.7,1.8e+04,13,25,649,661,648,665,0.72
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank,PF00023.33,3.1e-20,3.8,1.5e+04,17,29,683,695,675,696,0.65
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank,PF00023.33,3.1e-20,0.00025,0.98,2,30,735,763,734,764,0.86
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank,PF00023.33,3.1e-20,3.1e-06,0.012,3,31,867,895,865,895,0.90
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank,PF00023.33,3.1e-20,0.00097,3.8,1,30,900,931,900,936,0.78
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank,PF00023.33,3.1e-20,5.3e-05,0.21,2,30,938,966,937,967,0.87
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank,PF00023.33,3.1e-20,0.15,5.9e+02,9,26,980,997,972,1004,0.76
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_5,PF13857.9,7.8e-12,0.064,2.5e+02,1,45,425,470,425,474,0.83
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_5,PF13857.9,7.8e-12,0.096,3.8e+02,2,37,461,500,460,508,0.77
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_5,PF13857.9,7.8e-12,0.015,58,18,43,572,597,563,599,0.89
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_5,PF13857.9,7.8e-12,0.0069,27,1,43,657,695,657,698,0.89
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_5,PF13857.9,7.8e-12,0.0059,23,1,53,687,739,687,742,0.80
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_5,PF13857.9,7.8e-12,0.13,4.9e+02,4,42,816,853,813,856,0.85
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_5,PF13857.9,7.8e-12,0.00098,3.8,12,44,864,894,854,901,0.89
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_5,PF13857.9,7.8e-12,0.095,3.7e+02,16,44,938,966,922,968,0.82
PTB35303.1,KZ679277.1,hypothetical protein,145094,147602,+,Ank_5,PF13857.9,7.8e-12,0.0018,7,23,39,980,996,971,1014,0.87
PTB35308.1,KZ679277.1,hypothetical protein,156890,156963,+,adh_short,PF00106.28,3.8e-43,5.9e-47,5.7e-43,2,186,18,213,17,221,0.94
PTB35308.1,KZ679277.1,hypothetical protein,156890,156963,+,adh_short_C2,PF13561.9,1.3e-35,2.4e-39,2.3e-35,3,212,25,260,23,261,0.85
PTB35308.1,KZ679277.1,hypothetical protein,157021,157099,+,adh_short,PF00106.28,3.8e-43,5.9e-47,5.7e-43,2,186,18,213,17,221,0.94
PTB35308.1,KZ679277.1,hypothetical protein,157021,157099,+,adh_short_C2,PF13561.9,1.3e-35,2.4e-39,2.3e-35,3,212,25,260,23,261,0.85
PTB35308.1,KZ679277.1,hypothetical protein,157161,157555,+,adh_short,PF00106.28,3.8e-43,5.9e-47,5.7e-43,2,186,18,213,17,221,0.94
PTB35308.1,KZ679277.1,hypothetical protein,157161,157555,+,adh_short_C2,PF13561.9,1.3e-35,2.4e-39,2.3e-35,3,212,25,260,23,261,0.85
PTB35308.1,KZ679277.1,hypothetical protein,157615,157672,+,adh_short,PF00106.28,3.8e-43,5.9e-47,5.7e-43,2,186,18,213,17,221,0.94
PTB35308.1,KZ679277.1,hypothetical protein,157615,157672,+,adh_short_C2,PF13561.9,1.3e-35,2.4e-39,2.3e-35,3,212,25,260,23,261,0.85
PTB35308.1,KZ679277.1,hypothetical protein,157725,157777,+,adh_short,PF00106.28,3.8e-43,5.9e-47,5.7e-43,2,186,18,213,17,221,0.94
PTB35308.1,KZ679277.1,hypothetical protein,157725,157777,+,adh_short_C2,PF13561.9,1.3e-35,2.4e-39,2.3e-35,3,212,25,260,23,261,0.85
PTB35308.1,KZ679277.1,hypothetical protein,157831,157953,+,adh_short,PF00106.28,3.8e-43,5.9e-47,5.7e-43,2,186,18,213,17,221,0.94
PTB35308.1,KZ679277.1,hypothetical protein,157831,157953,+,adh_short_C2,PF13561.9,1.3e-35,2.4e-39,2.3e-35,3,212,25,260,23,261,0.85
PTB35308.1,KZ679277.1,hypothetical protein,160103,160729,+,adh_short,PF00106.28,3.8e-43,5.9e-47,5.7e-43,2,186,18,213,17,221,0.94
PTB35308.1,KZ679277.1,hypothetical protein,160103,160729,+,adh_short_C2,PF13561.9,1.3e-35,2.4e-39,2.3e-35,3,212,25,260,23,261,0.85
PTB35308.1,KZ679277.1,hypothetical protein,160784,161217,+,adh_short,PF00106.28,3.8e-43,5.9e-47,5.7e-43,2,186,18,213,17,221,0.94
PTB35308.1,KZ679277.1,hypothetical protein,160784,161217,+,adh_short_C2,PF13561.9,1.3e-35,2.4e-39,2.3e-35,3,212,25,260,23,261,0.85
PTB35308.1,KZ679277.1,hypothetical protein,161276,161535,+,adh_short,PF00106.28,3.8e-43,5.9e-47,5.7e-43,2,186,18,213,17,221,0.94
PTB35308.1,KZ679277.1,hypothetical protein,161276,161535,+,adh_short_C2,PF13561.9,1.3e-35,2.4e-39,2.3e-35,3,212,25,260,23,261,0.85
PTB35308.1,KZ679277.1,hypothetical protein,161592,161646,+,adh_short,PF00106.28,3.8e-43,5.9e-47,5.7e-43,2,186,18,213,17,221,0.94
PTB35308.1,KZ679277.1,hypothetical protein,161592,161646,+,adh_short_C2,PF13561.9,1.3e-35,2.4e-39,2.3e-35,3,212,25,260,23,261,0.85
PTB35308.1,KZ679277.1,hypothetical protein,161715,162028,+,adh_short,PF00106.28,3.8e-43,5.9e-47,5.7e-43,2,186,18,213,17,221,0.94
PTB35308.1,KZ679277.1,hypothetical protein,161715,162028,+,adh_short_C2,PF13561.9,1.3e-35,2.4e-39,2.3e-35,3,212,25,260,23,261,0.85
PTB35308.1,KZ679277.1,hypothetical protein,162096,162584,+,adh_short,PF00106.28,3.8e-43,5.9e-47,5.7e-43,2,186,18,213,17,221,0.94
PTB35308.1,KZ679277.1,hypothetical protein,162096,162584,+,adh_short_C2,PF13561.9,1.3e-35,2.4e-39,2.3e-35,3,212,25,260,23,261,0.85
PTB35309.1,KZ679277.1,hypothetical protein,163965,164572,-,MFS_1,PF07690.19,4.1e-34,2.1e-38,4.1e-34,2,353,48,415,47,415,0.82
PTB35309.1,KZ679277.1,hypothetical protein,163965,164572,-,MFS_1,PF07690.19,4.1e-34,0.3,5.9e+03,284,293,436,445,428,458,0.42
PTB35309.1,KZ679277.1,hypothetical protein,162892,163879,-,MFS_1,PF07690.19,4.1e-34,2.1e-38,4.1e-34,2,353,48,415,47,415,0.82
PTB35309.1,KZ679277.1,hypothetical protein,162892,163879,-,MFS_1,PF07690.19,4.1e-34,0.3,5.9e+03,284,293,436,445,428,458,0.42
PTB35312.1,KZ679277.1,hypothetical protein,178184,180796,-,WD40,PF00400.35,9.8e-69,7.1e-11,3.5e-07,4,37,944,978,942,979,0.94
PTB35312.1,KZ679277.1,hypothetical protein,178184,180796,-,WD40,PF00400.35,9.8e-69,7.5e-13,3.7e-09,1,37,983,1020,983,1021,0.94
